,0
1386,48.34561356920001
1387,49.108909923949994
1388,50.437480908
1389,50.37272653529999
1390,63.40222079999999
1391,50.26807569130003
1392,48.63847726550001
1393,50.8697033991
1394,49.86636127869331
1395,49.40854751423333
1396,48.46730739100002
1397,48.86640152065001
1398,48.908578293125004
1399,48.70504546339998
1400,48.525348718099984
1401,50.8470490889
1402,50.666208242124995
1403,49.759684322100014
1404,48.66638128143333
1405,49.44707821554998
1406,50.06270872904998
1407,48.66960209860001
1408,49.57426845331669
1409,49.556632937200014
1410,48.20359068489999
1411,49.36553999210002
1412,50.569314099799996
1413,50.147241862399994
1414,48.794662674600005
1415,50.91790878500004
1416,48.736672174300004
1417,49.90103705850001
1418,49.015479292100025
1419,50.5357134423
1420,49.69047229259998
1421,49.49987889760002
1422,47.555643852799975
1423,50.00394763895
1424,49.413503607900026
1425,50.41720784569998
1426,47.228856831500025
1427,49.57986410163334
1428,64.50546240000001
1429,48.9044581706
1430,49.14751705016669
1431,47.2207746465
1432,49.78654573819998
1433,49.85470326980003
1434,48.73649876610002
1435,48.12945797389999
1436,49.212875578700015
1437,49.02919067577002
1438,47.18677172029997
1439,48.12622938579999
1440,49.768887301399985
1441,48.21698863559999
1442,48.93644010329997
1443,48.8313198086
1444,48.98411410821001
1445,48.89448663595001
1446,49.559650632890005
1447,48.53910271613332
1448,49.42821917925003
1449,46.79783171703335
1450,47.839186580200014
1451,50.843154755840004
1452,49.25672567180002
1453,50.181879299700014
1454,48.04909973440001
1455,50.18149983557335
1456,48.261934433166715
1457,48.462323231399985
1458,49.5395911017
1459,49.06936344950002
1460,49.46455007614999
1461,48.958348758700005
1462,48.68209630774289
1463,49.4369333744
1464,48.155240714899975
1465,49.4198385471
1466,48.517246622899975
1467,49.87964248309998
1468,47.884852126899986
1469,49.39691182049998
1470,49.64082557840001
1471,49.349243732800005
1472,49.95663526980001
1473,48.5140663982
1474,48.051787192499994
1475,50.27256577479999
1476,48.722049832574996
1477,48.17169044359997
1478,48.29816691679999
1479,48.13930033916667
1480,49.776567068166656
1481,50.99615634533335
1482,48.63569406680003
1483,49.84823384914003
1484,50.48222346596666
1485,49.22677440890001
1486,48.880264307525024
1487,48.968565377399976
1488,47.80986121129997
1489,48.75685372359998
1490,49.98820464616666
1491,51.20615801609998
1492,50.278110354599974
1493,57.602879999999985
1494,60.95165759999999
1495,48.18402350559998
1496,48.624053787899975
1497,53.24780552169998
1498,49.9590557614
1499,51.644969194
1500,49.52985249459998
1501,46.88544670989998
1502,51.8868826843
1503,49.62754706819997
1504,49.427228987200024
1505,48.98106164849998
1506,48.736097289400014
1507,48.79736821550001
1508,47.878605651399994
1509,49.60768991558001
1510,49.87127157796665
1511,50.097412738399996
1512,49.286398136699994
1513,48.680902672600034
1514,48.84595572240001
1515,49.15605461940001
1516,50.27885707755003
1517,50.976737323300014
1518,48.68622142933334
1519,47.922103741300035
1520,48.06564089530002
1521,47.69390874420001
1522,48.77742017993332
1523,50.738367165699984
1524,49.139334713200014
1525,64.41759359999999
1526,47.288833440900014
1527,51.40955265863999
1528,48.30716804759998
1529,49.97909025349999
1530,49.91494847300001
1531,49.405290437999966
1532,48.45082292279998
1533,48.75751600840002
1534,48.96461211780004
1535,49.30099420090001
1536,48.477769620100005
1537,50.99673683449998
1538,48.71964776519998
1539,49.14525782980001
1540,50.997212049499986
1541,50.61269383919999
1542,49.30443991484003
1543,50.85223098157501
1544,49.01831567410004
1545,47.41459124269998
1546,49.94089710793999
1547,48.87849658820002
1548,50.15609979999999
1549,49.995725065700015
1550,63.07027200000002
1551,48.25578886119999
1552,49.331804649799984
1553,49.495581740725
1554,67.68826560000002
1555,49.07371962364001
1556,49.679491846900035
1557,47.76515679028333
1558,48.16358821541666
1559,47.85325996875002
1560,49.218129557050005
1561,48.41278917325002
1562,60.09249599999999
1563,51.402589836
1564,48.38292378620001
1565,65.1010176
1566,48.92278575974999
1567,50.19324521120003
1568,50.33463328819998
1569,47.99686964869999
1570,48.38148390809999
1571,49.50087958003334
1572,48.51382994519998
1573,48.40899262019002
1574,47.351937296550005
1575,49.12176525995002
1576,50.24587407740001
1577,48.920897992533355
1578,49.75598116141668
1579,63.41198400000005
1580,64.9545696
1581,49.4541015289667
1582,48.82973223519999
1583,50.08108155750001
1584,48.76722646900001
1585,66.02852159999999
1586,49.62217610000003
1587,48.4262154508
1588,49.14737737570002
1589,48.767769965442874
1590,50.82834639879999
1591,48.93531004306666
1592,48.5215639434
1593,51.2639584893
1594,63.9880128
1595,48.374661902966636
1596,49.87291270440001
1597,49.55672974020002
1598,50.15191044534001
1599,49.04521281579335
1600,48.1333194862
1601,49.58947131130001
1602,48.71846635189997
1603,49.80527529635664
1604,51.010596408600016
1605,49.88999642036665
1606,49.66109289285001
1607,48.980128995700014
1608,51.72770484729999
1609,49.32247282850003
1610,48.38345226640002
1611,48.91374655859997
1612,48.89510833470002
1613,49.50510622569998
1614,47.69287164900002
1615,50.75559505619998
1616,48.60155874320002
1617,48.86174506880005
1618,49.39082024519998
1619,49.230329837833324
1620,49.114191536499995
1621,48.45975688079999
1622,47.348408602300005
1623,50.285894668200015
1624,65.54036160000001
1625,64.9057536
1626,51.95353168070001
1627,49.97243104908002
1628,47.71946999196667
1629,50.16982978179999
1630,49.11539557879997
1631,50.45844454864001
1632,48.85680164870003
1633,48.35506415417081
1634,49.49826711480001
1635,48.87381240468287
1636,50.426650520900004
1637,49.48325950829997
1638,47.1986074945
1639,48.61657253726665
1640,62.88477120000002
1641,58.989254400000036
1642,50.09114968833335
1643,49.03624597429999
1644,48.83448640979999
1645,49.21689761377499
1646,49.83331164850002
1647,47.27129570299996
1648,49.076716770800004
1649,49.4977968521
1650,51.09876059886667
1651,49.49094221819998
1652,49.04545697059997
1653,49.03111068560835
1654,49.16882664434999
1655,50.013748447899985
1656,67.22939519999998
1657,49.36952974816667
1658,60.03391679999998
1659,50.10878473740003
1660,48.35387577299997
1661,48.63520561799999
1662,49.611540439799995
1663,65.17912319999996
1664,49.05063622959996
1665,52.3499280318
1666,49.02131756665001
1667,49.138158403866676
1668,48.641608988200005
1669,49.18094227650002
1670,47.550834903
1671,49.784393754
1672,51.5239924728
1673,48.4428476695
1674,50.03088314800002
1675,65.9113632
1676,50.114794543800016
1677,47.759921446499995
1678,48.10763675719998
1679,48.59024801100002
1680,49.484569293385
1681,61.30313279999999
1682,48.24804234813334
1683,49.89918158689997
1684,47.17543779306476
1685,48.89336623949999
1686,50.37936836055
1687,47.42261789759999
1688,59.467651200000006
1689,63.24600959999998
1690,48.88908344610001
1691,61.7620032
1692,61.11763199999999
1693,48.84425090736666
1694,47.2275878036
1695,66.94626239999998
1696,49.236543317800006
1697,72.27696959999997
1698,49.2588157919
1699,49.51896800375
1700,47.99813861829996
1701,67.54181759999999
1702,48.46401140640003
1703,47.444209168999976
1704,62.992166400000016
1705,47.02861392770001
1706,48.21898485072502
1707,49.55315790204002
1708,47.202928788699964
1709,48.32838157190001
1710,51.58958532680003
1711,50.656856954800006
1712,48.086156142833346
1713,48.839134654200016
1714,48.82280664150001
1715,48.276984289600016
1716,51.04195222329999
1717,49.50547501859999
1718,49.14514934210001
1719,49.551734302800014
1720,47.04415633810003
1721,50.161464598199984
1722,48.33013876705001
1723,48.59839180279002
1724,48.289543545700006
1725,48.695673154000005
1726,46.547819322200006
1727,50.986878241766654
1728,49.13167878469998
1729,48.331356051200004
1730,49.800285221549984
1731,48.27529856050001
1732,47.86424412066666
1733,49.598346911099995
1734,48.7539209241
1735,49.308702426599986
1736,49.18871672889999
1737,50.54651325909998
1738,48.62803447140001
1739,49.34610262950001
1740,46.9115624664
1741,49.58112825913335
1742,49.34088714899998
1743,49.54087232161667
1744,49.57855112451667
1745,49.32291005309999
1746,49.24257244915
1747,48.75965580159999
1748,47.2711773355667
1749,49.34931169251002
1750,49.1087443093
1751,47.90288053530002
1752,66.12615360000001
1753,65.218176
1754,47.98027139320002
1755,49.84741285590002
1756,48.36560646240003
1757,50.02092648469999
1758,49.69894672970002
1759,64.70072640000004
1760,66.19449600000002
1761,47.3947298039
1762,47.851433473299984
1763,49.485503011849985
1764,48.915057985
1765,63.187430400000004
1766,48.37089864320001
1767,49.79763310549998
1768,47.39779131019999
1769,49.29437936350003
1770,49.009958033400025
1771,50.62638875280003
1772,49.605072160233334
1773,47.718181520900046
1774,50.437029467799974
1775,47.88989943669998
1776,47.85072147260001
1777,48.2400263202
1778,48.1707167546
1779,49.823932706700006
1780,48.844767008279995
1781,63.57795839999997
1782,49.608282723900004
1783,49.35552823805001
1784,63.451036800000004
1785,47.52154384899998
1786,48.45928522290003
1787,47.3157600891
1788,48.51717558336668
1789,50.38746844076665
1790,63.880617599999994
1791,49.10619875090001
1792,48.48779653285001
1793,48.79134952069999
1794,48.237163427799985
1795,49.85311373004001
1796,49.17243101899999
1797,66.94626239999998
1798,47.3740477023
1799,47.086224382299996
1800,48.18500091489997
1801,48.380233985050026
1802,66.438576
1803,48.59671305180001
1804,48.152506940799974
1805,48.884997033100014
1806,50.722000231360006
1807,62.65045440000001
1808,48.4397795179
1809,49.06682541560001
1810,48.740787991800026
1811,49.80667266627502
1812,48.39845972470002
1813,67.11223679999999
1814,48.98180374390001
1815,49.25979480980002
1816,48.793379507849984
1817,48.19988620923332
1818,49.05164962914
1819,67.26844800000002
1820,58.86233280000003
1821,49.29697409063333
1822,48.894593545999996
1823,48.189455805499975
1824,48.83261081344999
1825,66.1261536
1826,48.9988819808
1827,48.4242156518
1828,64.61285759999996
1829,62.16229439999996
1830,49.4535509361
1831,48.202342232999996
1832,58.97949119999999
1833,69.1136928
1834,48.77941913260001
1835,49.853890686999996
1836,51.233379347199985
1837,50.20268390389999
1838,49.01752961319998
1839,47.41963573100001
1840,50.09738617080001
1841,47.60078850344999
1842,48.1241840005
1843,49.475455544000006
1844,48.274561442700005
1845,65.73562559999999
1846,59.01854399999998
1847,49.4304404165
1848,49.689113417125
1849,48.520680937766684
1850,66.11639040000001
1851,48.05357220449998
1852,49.353184326499985
1853,50.43864742670001
1854,47.69447756669997
1855,48.57107601803334
1856,52.37640643420001
1857,48.7162746821
1858,49.801734804733336
1859,47.084340112
1860,49.29237566110001
1861,50.55965596369999
1862,60.71734079999998
1863,49.6251896113
1864,61.61555519999999
1865,66.12615359999998
1866,61.771766399999976
1867,64.01730239999999
1868,49.2366717458
1869,47.75229739830002
1870,47.87690461739999
1871,66.84863039999999
1872,48.19884310099997
1873,48.10040416049999
1874,49.46283778265001
1875,48.9931373025
1876,50.45807701335002
1877,46.95218763889998
1878,46.61071416390002
1879,48.52504095569998
1880,49.697153736500006
1881,48.28070746448333
1882,48.79017321735
1883,49.07445757040002
1884,65.28651839999999
1885,62.75784960000001
1886,48.958152261100004
1887,48.24679480759998
1888,48.242887049299995
1889,47.87565477180001
1890,49.535065667400005
1891,49.646854085974994
1892,63.90014399999999
1893,48.848409761099994
1894,48.3360077201
1895,48.17168290819999
1896,49.176584710900016
1897,48.66610974205002
1898,49.04008918850003
1899,46.51430019448333
1900,49.712885410964994
1901,47.78136834410001
1902,64.35901440000004
1903,48.82092482750002
1904,47.033913283500006
1905,63.216719999999995
1906,47.936800954799985
1907,46.624527890900026
1908,49.91796852520001
1909,50.259715378399996
1910,48.82060393359998
1911,63.19719360000001
1912,48.26091350680001
1913,49.90712531969997
1914,49.47817246945
1915,50.508345026239994
1916,50.01390039710002
1917,46.8431869888
1918,59.3016768
1919,63.46079999999999
1920,49.714645375033335
1921,48.53131397990003
1922,65.26699199999999
1923,46.885601666366625
1924,49.194381013999994
1925,47.54084015299999
1926,48.869855679400004
1927,49.71739136697499
1928,59.262624000000024
1929,48.6709312253
1930,50.40618629899999
1931,50.3088894303
1932,56.07982079999997
1933,48.96318462319999
1934,52.0053426958
1935,47.60282679139999
1936,62.591875200000004
1937,48.2772828533
1938,48.72844628056666
1939,48.44507101940003
1940,46.643962108724985
1941,67.3953696
1942,51.68242895280003
1943,48.42537952480002
1944,48.680727729400004
1945,48.40803952609999
1946,49.067978556299984
1947,48.884683183
1948,65.03267519999997
1949,48.525148057600006
1950,60.805209600000026
1951,61.312895999999995
1952,64.876464
1953,48.825639048166686
1954,65.29628159999999
1955,46.993110714533344
1956,50.03572563575001
1957,48.64311936179998
1958,48.703455373299995
1959,48.77668605869999
1960,49.11335930914997
1961,68.66458559999997
1962,59.59457279999999
1963,50.27868651950001
1964,47.90077165649999
1965,60.86378880000001
1966,47.91087762613333
1967,48.376861922900034
1968,48.23474519593335
1969,48.72435298250002
1970,49.470912371199994
1971,49.398646348700005
1972,48.681742092899974
1973,49.480631282950014
1974,47.73022988189999
1975,48.738912737300005
1976,62.94335039999998
1977,62.72855999999997
1978,67.12200000000001
1979,48.1949809383
1980,49.090387771200014
1981,47.93611213720001
1982,47.573018067700005
1983,64.65191039999999
1984,69.15274559999999
1985,60.551366399999985
1986,48.750338966800015
1987,48.96242568240004
1988,65.37438719999999
1989,69.31872000000001
1990,49.22126524260001
1991,64.2028032
1992,60.40491840000001
1993,63.9196704
1994,47.08829589095
1995,49.28435616286668
1996,49.17115440440003
1997,50.43501426930002
1998,47.625411949899984
1999,46.726707129431425
2000,62.44542719999998
2001,63.060508800000015
2002,62.416137599999985
2003,46.614609324799986
2004,50.372592331799986
2005,50.33159065919999
2006,49.384365494349986
2007,61.84010879999999
2008,48.0983679805
2009,60.2291808
2010,47.3431345324
2011,49.05710527429999
2012,62.884771199999996
2013,48.43716188169999
2014,49.118583139399995
2015,63.763459199999986
2016,48.08952586319998
2017,63.40222079999997
2018,51.702113767600004
2019,46.33917927610001
2020,47.259124679299994
2021,48.307523954300024
2022,49.505559774199995
2023,47.26942015863333
2024,66.18473279999999
2025,47.3348233063
2026,64.632384
2027,48.19160652539998
2028,49.13647307730002
2029,47.99067199999999
2030,71.07609599999996
2031,49.481323834400015
2032,48.6588401761
2033,48.380666827099994
2034,49.54516998670002
2035,63.08979840000001
2036,49.237211905266705
2037,48.791565960800035
