,0
1363,50.70929621235471
1364,52.319621299491956
1365,51.57544450301821
1366,51.06541921572256
1367,52.32847670647793
1368,53.18812634327949
1369,52.173782025433646
1370,52.102869004114034
1371,46.858686576370395
1372,49.671031121617276
1373,49.50433380246024
1374,51.83642985524793
1375,53.383084639114635
1376,51.97641720510346
1377,50.33468358104295
1378,53.66604538611417
1379,50.02197469823845
1380,52.76253340727217
1381,47.95744417920395
1382,48.74682464450652
1383,51.8966296733445
1384,49.95653059023653
1385,52.87421321359981
1386,51.12494918017962
1387,49.21986309465808
1388,50.07802607828777
1389,52.698464349863144
1390,51.669087248323066
1391,49.44819130149907
1392,45.39214841077738
1393,54.411969966055146
1394,54.23645531396958
1395,53.71654251077061
1396,51.22402061110553
1397,52.34991607310034
1398,48.638289773600164
1399,48.72332399165228
1400,48.90803323293074
1401,50.2674750973526
1402,53.07400402197531
1403,53.10820481210247
1404,48.39089051148605
1405,49.60976789716338
1406,53.84139341149854
1407,52.29931028648316
1408,52.85123004994927
1409,49.71169787185361
1410,50.99570297502634
1411,53.215641906405516
1412,53.26719313527624
1413,53.70872180682043
1414,51.957537806502195
1415,49.90445084526986
1416,48.72160431882129
1417,51.846398904156125
1418,48.53300834017128
1419,50.03820940065073
1420,52.453365024716
1421,53.700567630908424
1422,48.02197526013915
1423,53.55867851105674
1424,53.66884637895528
1425,52.688540727329126
1426,45.25055476999312
1427,53.60546380199552
1428,50.02667800312179
1429,52.95434809781746
1430,49.14108327495526
1431,47.35319524293916
1432,52.724562843031165
1433,51.99322347961824
1434,49.03277538648262
1435,52.95068332387738
1436,54.07393301494072
1437,52.02732639905104
1438,47.05604254159305
1439,47.774993666880256
1440,52.462590897275014
1441,52.22229263561228
1442,48.3449455041941
1443,52.58650989890377
1444,48.45253243025169
1445,48.11178501992662
1446,52.62719075428402
1447,47.878884547954684
1448,49.35164756746637
1449,44.41955844678326
1450,47.96104393147207
1451,53.5641213438959
1452,52.84143120440508
1453,52.67278215956047
1454,51.33323975809403
1455,50.071303164072354
1456,51.74446021932655
1457,51.15830181740682
1458,52.519849485546665
1459,52.57779042553208
1460,46.89726805203867
1461,48.51061966478841
1462,52.51021348928683
1463,48.97191339380972
1464,48.216977811636944
1465,53.07334817186748
1466,52.898743858840355
1467,52.5361706765625
1468,51.26726462110469
1469,52.84704987120282
1470,49.19957203313651
1471,53.46591318618217
1472,46.26252217447431
1473,52.33847008901817
1474,51.93614384753228
1475,54.58983659687384
1476,49.16610705804032
1477,51.49886828015232
1478,48.264067906362094
1479,51.9789788759757
1480,52.3409642997123
1481,53.79435224631409
1482,46.41559023085711
1483,52.47903736181528
1484,51.04693942046739
1485,48.338255562699274
1486,49.085309315835296
1487,53.5091433972364
1488,51.09692136025686
1489,53.13738249857884
1490,50.32637048625782
1491,53.19357483506278
1492,53.47891662517168
1493,53.91757850869398
1494,51.21403153628263
1495,44.708931015030984
1496,47.90467531069905
1497,53.086726256383
1498,54.24757306427151
1499,53.03107376701339
1500,52.602593414576
1501,50.72727272971585
1502,53.03500556687795
1503,52.32940176035661
1504,49.63264522663344
1505,52.17121835915855
1506,51.71080728969382
1507,46.369621967871446
1508,51.05087161663085
1509,46.68464891768427
1510,49.30710951761776
1511,49.224263265513166
1512,53.75928501410379
1513,48.66113360174853
1514,52.390511815549324
1515,52.79374470872009
1516,52.443341663424754
1517,54.291257103923115
1518,52.49094456167704
1519,47.71454084795731
1520,47.30051263555323
1521,49.95008405782668
1522,49.19855888674532
1523,52.76300773694188
1524,48.84509525591417
1525,49.473125624770475
1526,44.314091784819965
1527,54.43594316290077
1528,49.08584651378268
1529,50.457729685016574
1530,49.76967305091362
1531,49.04375407961328
1532,51.526923031192126
1533,48.08021836412731
1534,52.87881681493284
1535,53.281562704052554
1536,51.9113657547449
1537,54.47787263503781
1538,51.93152923986478
1539,49.25815255259395
1540,54.171772107456725
1541,53.80418848490981
1542,54.086316729841045
1543,53.456317700852374
1544,52.29573373649689
1545,50.44387309686356
1546,46.694991994134114
1547,48.55408228314126
1548,53.248236008751206
1549,54.77782873218209
1550,49.726231052715306
1551,47.91907256319615
1552,48.11959000892983
1553,46.40908520703811
1554,49.301085280651634
1555,49.19561099245174
1556,52.33760493712349
1557,47.60677441214915
1558,45.41886519192088
1559,45.38226587758358
1560,52.6358871222134
1561,47.88741462418564
1562,45.25091145992385
1563,51.48658773266277
1564,45.939414906710084
1565,49.61665675323175
1566,52.74909847805523
1567,52.80256966378206
1568,53.29093568207526
1569,51.83959912491312
1570,47.94211222786929
1571,51.80747890122219
1572,52.29835739069632
1573,52.966237971857396
1574,47.73285464965272
1575,52.74619389250139
1576,50.08846522748923
1577,52.67904096717712
1578,48.803899745245076
1579,45.354902657018016
1580,54.03034935825569
1581,53.011029751349284
1582,51.81378124272209
1583,49.968486244674395
1584,48.14461801411557
1585,51.540689658453495
1586,48.98715446045594
1587,51.95820018106892
1588,48.77426611523849
1589,52.900298410053345
1590,49.25219910132682
1591,48.56966909368614
1592,48.16749337193474
1593,53.90205380612444
1594,50.17674911208172
1595,45.67097721714836
1596,53.4692951410592
1597,53.378827946853995
1598,50.34859338793372
1599,48.66351949295686
1600,51.38170828502833
1601,53.507800019124645
1602,51.24924746091326
1603,48.74834790847474
1604,50.63505452289088
1605,53.21311193032001
1606,50.509359005189374
1607,51.12402325071281
1608,50.79486827881693
1609,49.352017482848986
1610,47.861411393256574
1611,51.64180059237459
1612,48.94631424117269
1613,48.84145770089286
1614,51.628041776095806
1615,51.54072489941607
1616,52.357388764588876
1617,51.37406700282
1618,52.07195428405458
1619,49.87305059066914
1620,52.182381930585706
1621,51.19806481824107
1622,48.026228824487696
1623,52.10604296284627
1624,50.33393242489119
1625,50.474476965046286
1626,49.54282254531391
1627,49.22574453850906
1628,51.48779294846609
1629,53.98138512117322
1630,48.11960880814319
1631,53.5478990654411
1632,48.495013100664984
1633,51.738125103619915
1634,53.1579013420147
1635,45.71978679251561
1636,50.03250464937825
1637,48.71209082989027
1638,49.88573532966284
1639,48.47466535178034
1640,50.08746467353111
1641,53.686015704663824
1642,53.50223389889994
1643,51.99930085069629
1644,52.86281511374078
1645,46.07636983989811
1646,52.24705998158866
1647,47.11660832630243
1648,49.56032605747231
1649,52.104599949688826
1650,50.92491008669909
1651,52.755646748883535
1652,53.61268150139315
1653,51.873871820253534
1654,48.82241828560975
1655,49.79177279333963
1656,52.95357077385508
1657,53.064614748856805
1658,51.13858385662574
1659,53.29016445422083
1660,51.88049125794422
1661,51.43454456054476
1662,52.61253070637094
1663,51.42574536409927
1664,51.369016264678464
1665,54.505902026235816
1666,51.84881319017962
1667,53.724786709755406
1668,51.772329544029134
1669,48.888439627801276
1670,51.293265647586
1671,52.623883660716
1672,54.373071869981615
1673,45.98013396510639
1674,52.02103693265282
1675,54.253848421709165
1676,53.32311934467887
1677,51.12633214615648
1678,52.035204961193855
1679,48.62961965343081
1680,50.081708036850955
1681,53.214160644177845
1682,51.82141169981717
1683,49.35150312894198
1684,50.31996603482415
1685,48.9149475550652
1686,53.37636062976891
1687,47.32536017384808
1688,53.95176977315757
1689,45.32416104602204
1690,48.24758204795568
1691,53.03044899885402
1692,52.99026630682809
1693,48.42703213876683
1694,49.70980055131494
1695,48.44360903342507
1696,49.27001750222714
1697,51.71593967761853
1698,46.75486753973959
1699,49.73484144105248
1700,47.9410042241617
1701,49.6198296694179
1702,48.35338440888169
1703,51.1383333103286
1704,53.69722831435293
1705,47.51276911720436
1706,45.03342028527814
1707,52.73484260376025
1708,44.9579444827088
1709,52.10443235540859
1710,52.50533926590366
1711,52.19154410156774
1712,45.202774338481305
1713,51.967769756507224
1714,48.46222097310722
1715,51.87703914174881
1716,54.02935901121033
1717,49.70179553689465
1718,51.59337895270153
1719,49.21331862763273
1720,51.42580834456967
1721,53.25825811997161
1722,47.695233700477736
1723,52.28596285787743
1724,48.16047574821945
1725,51.48574920218719
1726,46.97058100004801
1727,54.461435969173095
1728,52.76973333997162
1729,48.3484245172745
1730,52.844310501027685
1731,48.435216574564954
1732,50.26819695643473
1733,49.46571779034243
1734,48.93032987117866
1735,52.196113777117276
1736,53.771418684147974
1737,52.73324854381305
1738,48.526660384714916
1739,49.210203675002624
1740,47.065187348399434
1741,49.582804064971725
1742,49.300016744981356
1743,48.93119233896086
1744,49.316715612319264
1745,52.407884447500145
1746,53.14154083991365
1747,51.68092600269491
1748,43.88414918992566
1749,53.68314432414435
1750,49.290823915666316
1751,47.97087279729843
1752,52.950711531724345
1753,50.31627363683424
1754,51.936758940395904
1755,49.42327704930391
1756,48.08979313161724
1757,49.349572882646804
1758,52.801303184257414
1759,53.50247926264993
1760,52.15391696475706
1761,44.67074075260638
1762,48.267109751208615
1763,52.46435463312065
1764,49.2165738829995
1765,49.39363669548262
1766,51.30937728971597
1767,53.15363307586345
1768,44.731963640531944
1769,52.79738344384764
1770,52.374172006504686
1771,53.992676610033534
1772,52.945867361464956
1773,51.03329068771239
1774,54.36184750107043
1775,50.942914156509374
1776,51.939769443914706
1777,51.56230651770286
1778,48.18103857934557
1779,49.31915885052979
1780,46.04376629609719
1781,48.465907882310624
1782,52.23083343734469
1783,51.92563036988681
1784,52.97815184017752
1785,48.44957139828846
1786,51.76143335749872
1787,50.5782430736034
1788,51.4350751620942
1789,50.4121871823555
1790,50.894637676963065
1791,49.25239876936819
1792,52.165464799283896
1793,51.80474839507035
1794,48.411481692623106
1795,53.028051563546626
1796,52.88126831720942
1797,47.14935606323005
1798,47.26102063611734
1799,44.80289032608919
1800,47.46465043263251
1801,48.03409864700438
1802,50.19190269272108
1803,51.504673854608754
1804,48.61323285756047
1805,49.11470381728004
1806,50.32570801316534
1807,50.5551504332775
1808,45.78597508828153
1809,49.731392267506855
1810,47.69277669504883
1811,53.60446291678766
1812,48.06757353750792
1813,48.23667099420576
1814,48.554725398147205
1815,46.37675687730004
1816,48.47170439085724
1817,47.760879479480856
1818,48.5639136226656
1819,49.999890363980256
1820,54.20425234101652
1821,52.73661683321657
1822,52.524755758500326
1823,51.083517042338656
1824,48.84401623972669
1825,49.151333476731494
1826,52.58197597445866
1827,51.28796686539374
1828,53.50975865639145
1829,53.905210997566094
1830,52.01842035843055
1831,50.952855838184526
1832,53.4283616623244
1833,46.82731075203766
1834,52.23108031712102
1835,52.24035720178317
1836,53.120639942884
1837,53.02351311887554
1838,53.21501656049617
1839,46.98153543261074
1840,53.335396835452705
1841,51.302072379527246
1842,47.59877608237941
1843,53.17952425729945
1844,51.26107904882895
1845,52.3522565669992
1846,47.52383629936556
1847,52.62433526281214
1848,53.64880950002458
1849,48.850385790416674
1850,53.057403224732894
1851,48.566105632768355
1852,49.177978741278004
1853,52.11833334399233
1854,51.963288258713646
1855,52.448266114737265
1856,50.46725783674374
1857,48.46322133631351
1858,53.09141899450574
1859,50.968842931557965
1860,53.03986562936919
1861,50.17952846551922
1862,52.23179399904872
1863,49.78047089714942
1864,49.33822448755462
1865,51.492640839110805
1866,49.7298518321738
1867,53.450807060003505
1868,48.92218335313578
1869,51.63118645391414
1870,47.467669937722874
1871,48.77441870023526
1872,48.29086236565873
1873,52.8127486077185
1874,51.905448075161694
1875,52.30501854055736
1876,53.278218905553956
1877,47.36662541791081
1878,46.760249125524176
1879,47.72868165804337
1880,53.49333264540076
1881,50.517260820259416
1882,51.820358380923196
1883,53.38579968005416
1884,52.85673873781188
1885,52.25841011373802
1886,52.43010714239517
1887,51.16888860545577
1888,48.5193041039718
1889,50.64149324391296
1890,53.13852109490851
1891,49.93839531831498
1892,52.52040148992786
1893,49.14497713289434
1894,47.98823380909195
1895,51.96445701104122
1896,51.49533278738657
1897,52.01235519386359
1898,52.74884222274078
1899,47.09382240123765
1900,47.6847351698694
1901,50.8982757788182
1902,50.6162317977433
1903,48.9133110262778
1904,46.82293840781088
1905,48.473411557240105
1906,47.9613392658593
1907,50.97843750956942
1908,53.119870722357405
1909,53.287502215540066
1910,51.747910651235934
1911,52.3687193816955
1912,48.02594911822385
1913,53.77062263621961
1914,48.521798589907085
1915,49.994156254547136
1916,53.473003686543834
1917,47.064860921797106
1918,46.478093587000686
1919,48.87475384789963
1920,52.369315484764805
1921,48.85048169058687
1922,52.00925256067198
1923,50.54314694497989
1924,52.53593201915156
1925,47.56179642737915
1926,48.48982894026401
1927,53.01422906032171
1928,47.09889980563483
1929,51.745611862161724
1930,48.77947171425426
1931,52.84780346429333
1932,53.59366385841563
1933,51.70056039643887
1934,53.07700882765634
1935,47.91039436911344
1936,48.772056394522345
1937,47.77784388663836
1938,48.12003556193685
1939,48.30816978651744
1940,43.619743919569146
1941,53.75241736297129
1942,49.3523268417222
1943,48.326498247185604
1944,48.78894877876524
1945,51.64551737838098
1946,50.99194666161479
1947,51.726098024336736
1948,48.646417463686056
1949,50.846291060882976
1950,49.769234252016155
1951,45.73527255265146
1952,52.250202609896945
1953,48.33518837641981
1954,52.562371091860896
1955,50.34706904912221
1956,50.691522417472186
1957,52.60602261049456
1958,51.747832277700084
1959,51.81473556117961
1960,52.35693485443898
1961,52.81959042730709
1962,48.92515516907351
1963,52.57886230873721
1964,52.39233484505759
1965,52.98975020542233
1966,51.04977138347554
1967,51.675566613307865
1968,48.457727381000325
1969,49.09662612197582
1970,52.22067261043438
1971,48.63911166872404
1972,52.55634551120844
1973,52.9102360111126
1974,50.67907853043507
1975,47.83760914698229
1976,54.04590932790985
1977,52.20313193912799
1978,51.81849712179457
1979,51.80449291133878
1980,53.21630278833044
1981,47.365857503340834
1982,47.71809744144509
1983,52.77169300955348
1984,52.43958892877087
1985,49.17988261751162
1986,48.376547815437846
1987,52.39452599585471
