,0
1363,41.344254780736065
1364,45.26364186085172
1365,42.379995690366016
1366,39.83354391093678
1367,41.321821904717495
1368,40.882926260575
1369,41.297112286033055
1370,39.58388462556664
1371,40.26020919628811
1372,41.545050015944206
1373,44.43117345134355
1374,40.982214369153276
1375,41.25060006698718
1376,40.16532891644696
1377,42.68937599252291
1378,45.05765705092515
1379,47.52482176509312
1380,40.96680799863721
1381,37.77743108270369
1382,47.15361761940783
1383,45.1928949087792
1384,46.334681629358705
1385,45.729944728096555
1386,39.856013116874536
1387,47.34054220609481
1388,42.231555012550544
1389,40.431342631179874
1390,48.1634809399057
1391,41.61751865130967
1392,39.31611460314953
1393,50.77584738691473
1394,47.70974530894092
1395,42.81686065444242
1396,38.443361816022886
1397,40.2994200373501
1398,49.823739749354175
1399,40.16573416578447
1400,45.34903006405905
1401,42.727259520757414
1402,41.69916168874164
1403,39.48175983223913
1404,40.09820414102292
1405,41.930607052789256
1406,45.379826155043624
1407,43.209527586114284
1408,39.589475724451525
1409,45.07613203892489
1410,40.6039453913895
1411,43.58903168757073
1412,41.47066100318524
1413,49.56799689303143
1414,45.953470288998915
1415,42.2136883525023
1416,43.762185276141736
1417,37.977326020306904
1418,40.97529379097448
1419,43.65679204295792
1420,49.320842419006716
1421,48.26793161550368
1422,39.98141800455913
1423,47.78632741358621
1424,47.260606957731966
1425,40.06351081130715
1426,42.11680135440749
1427,43.3286077457082
1428,51.207995192373765
1429,46.3249346273075
1430,46.07870608861364
1431,38.337480345176694
1432,46.102326574858886
1433,38.14004013543934
1434,44.43038045717067
1435,46.74225551993685
1436,50.45400531326479
1437,45.31697685820283
1438,40.12921968332959
1439,42.052216058495084
1440,42.98471500710556
1441,46.43717262262422
1442,39.77789732821039
1443,41.381235750662974
1444,42.26040131403286
1445,48.155658460165554
1446,41.91315194957817
1447,44.00721395916363
1448,43.724588819974265
1449,37.15251555291941
1450,40.85912439784696
1451,49.431520267592354
1452,43.597764473956104
1453,42.66937770153697
1454,42.01400564148954
1455,43.794392584910895
1456,42.467743037032065
1457,40.6295253328134
1458,40.364872558218536
1459,42.67754755443396
1460,40.586410714178356
1461,41.92392440036022
1462,42.853348261178056
1463,46.141453471186296
1464,44.68492576927551
1465,45.90564260977034
1466,47.619792261432615
1467,39.7623329572578
1468,45.21890141078009
1469,48.452654171591
1470,43.16861538335301
1471,43.499443996364654
1472,50.60361149076719
1473,40.95648677210217
1474,47.81583845209464
1475,50.790420014389845
1476,41.68789529344391
1477,40.246249881299455
1478,38.48509066285
1479,39.4307982611325
1480,41.6466968447899
1481,43.50813733654527
1482,41.489726807898045
1483,42.406742723911485
1484,47.354680395514244
1485,50.837472158900624
1486,39.031252867630734
1487,47.5359387343025
1488,40.130755649965394
1489,47.56254921176979
1490,43.14179304321286
1491,46.77724466919122
1492,46.41193486261844
1493,52.73714457257527
1494,53.43295579050957
1495,46.2496173430241
1496,42.30950019921613
1497,49.2819408324336
1498,47.541282181042945
1499,50.92740234510889
1500,44.95297172823719
1501,42.14139701199052
1502,51.50060325365627
1503,39.18960016022029
1504,45.771216195193674
1505,43.051995558454244
1506,45.46066435838615
1507,41.75869258984066
1508,41.320021086569206
1509,47.81713169910968
1510,49.367655383096775
1511,50.678996323931
1512,47.81540500922689
1513,39.828615203774206
1514,43.27846947082672
1515,49.382999913116066
1516,42.73471144742108
1517,45.44381386726829
1518,48.954136294294976
1519,41.4313024605071
1520,39.369874074209775
1521,41.77992102471313
1522,50.099174508215874
1523,43.14618555442656
1524,42.53219794229721
1525,51.55650487296291
1526,43.97341010226154
1527,42.85698867730919
1528,43.43740745081763
1529,46.79556910296096
1530,50.667552482873035
1531,39.96920593525765
1532,45.062017633772
1533,45.94277136438499
1534,46.170637176836266
1535,42.31160169689109
1536,38.801871461677926
1537,51.725346334418866
1538,49.21189403886832
1539,46.91659888750651
1540,49.76567206632119
1541,46.12137709986776
1542,49.116202555916445
1543,42.990452482987195
1544,42.17738772832034
1545,37.43968647370861
1546,41.905695846679386
1547,45.68596210966203
1548,43.87207963368207
1549,51.44157308724812
1550,51.87909059181698
1551,43.292949254579256
1552,47.06581464795304
1553,46.62231969193304
1554,52.189640316586065
1555,48.217010120303534
1556,40.51513528143693
1557,39.587877194007916
1558,39.24500131082126
1559,48.16510082603965
1560,45.96717443150187
1561,40.107672069657866
1562,53.139370051532744
1563,48.31855445218046
1564,41.942977751516764
1565,51.457949358622585
1566,42.04874969480309
1567,49.55857018190322
1568,47.90261650423491
1569,40.26599510543251
1570,41.51925082332965
1571,40.9740888528166
1572,38.74008472885843
1573,47.65893706686709
1574,47.701153721965504
1575,46.316864117839174
1576,51.08164628500209
1577,42.501737533852285
1578,51.98248916184788
1579,52.667802088039
1580,51.27947311733456
1581,41.1062649447012
1582,39.378506191812065
1583,45.70565891087257
1584,44.394138002618135
1585,48.6884779116662
1586,44.114847063486515
1587,48.517109866447036
1588,44.10241171941621
1589,46.50778876141392
1590,50.749883451207374
1591,46.152391288567586
1592,42.426786988913946
1593,50.5107476637422
1594,53.52869358175255
1595,46.73959006180786
1596,50.39869423272712
1597,42.36124536667522
1598,41.23437044780907
1599,43.10767429942939
1600,41.241613896573064
1601,49.96095600316258
1602,38.135220971658555
1603,43.735363656519944
1604,47.357521624847855
1605,43.37498289615761
1606,48.70043375202933
1607,41.76515898983416
1608,42.40557763092559
1609,44.37290664228908
1610,45.743202645343295
1611,45.00470489788946
1612,41.505214452804026
1613,48.59950033647585
1614,43.31513153219871
1615,47.344072423985395
1616,40.903967368937444
1617,42.64130543027527
1618,42.16679981109563
1619,46.8172062178262
1620,44.06848225492537
1621,43.33792739418914
1622,43.3456005874477
1623,47.37134171795549
1624,52.48314755832302
1625,54.26720852643506
1626,48.970981329199475
1627,46.366369722504665
1628,46.62241293197683
1629,48.82157556135187
1630,44.77264364436347
1631,42.68717276718557
1632,45.85058446750621
1633,40.77432424486674
1634,42.146507879317
1635,46.36799185908279
1636,49.329076790660274
1637,39.36902767307703
1638,41.45545575115605
1639,39.717370692052945
1640,53.940298683855545
1641,52.18268381838366
1642,49.71744629134231
1643,41.71471160554634
1644,43.57331182460991
1645,49.72352389846502
1646,42.2512801482834
1647,39.79823969122913
1648,49.539078360849025
1649,46.08866297972067
1650,44.94298256155341
1651,48.0027393512645
1652,45.51843315602521
1653,43.363023972671954
1654,43.71641382549397
1655,42.340552116363156
1656,52.708019554090214
1657,40.557461690759595
1658,48.45352210620912
1659,46.130511979654734
1660,46.4762378565652
1661,46.25897883094745
1662,48.16295247568077
1663,48.0531690277858
1664,40.70751870479405
1665,50.03553705371216
1666,41.59342528060182
1667,45.77725074704868
1668,44.47866237900956
1669,39.76681169310621
1670,44.26863351586468
1671,47.301131196955964
1672,50.59259616918497
1673,48.036308054024914
1674,41.76149468844653
1675,54.025321522873895
1676,45.309262598715684
1677,42.87895020552854
1678,43.256023281527305
1679,42.900330508592354
1680,47.544059409520244
1681,52.750501495359266
1682,43.020897372237826
1683,44.06606419870209
1684,39.51107759362901
1685,46.83668539858496
1686,48.75384750247078
1687,41.645163942289045
1688,50.08734249946807
1689,51.85541091037713
1690,40.207034746291136
1691,52.14906576535129
1692,50.1728483723826
1693,42.197981312613194
1694,39.519084214149196
1695,50.123883704104486
1696,48.306367304531655
1697,50.466747093238546
1698,41.50232339417575
1699,43.28341508767099
1700,41.01015690219688
1701,53.407366386693965
1702,48.93301768663746
1703,41.71407770779881
1704,51.34565566517083
1705,42.43471279200308
1706,41.60514035920533
1707,47.65337602695806
1708,47.49774617057451
1709,44.16879412517591
1710,49.60580640022075
1711,41.42525550165445
1712,50.158835377899145
1713,43.73943411878534
1714,38.79706645524779
1715,43.76914628695647
1716,42.118013548216766
1717,48.428924066636775
1718,44.36194865377517
1719,51.69097678253966
1720,43.19326547676552
1721,48.55531564386116
1722,37.07470799247071
1723,44.745009271663854
1724,45.17117929528615
1725,40.10239276101787
1726,49.66369552463455
1727,49.52333167315365
1728,40.147119912726254
1729,48.62362599066478
1730,45.43241666434446
1731,48.22411655009675
1732,40.946770303330695
1733,46.77825209922547
1734,46.47206352111857
1735,46.04630881158095
1736,50.54441055040446
1737,49.1615383424526
1738,47.571253717959884
1739,49.570325260019395
1740,44.62618691567627
1741,47.389310224159495
1742,47.27942378930469
1743,44.544281239550756
1744,45.36822592697121
1745,40.11740953409341
1746,46.57176354379092
1747,41.98079883148762
1748,42.20979336172627
1749,46.51471004119812
1750,49.23767367797061
1751,41.326997264674674
1752,50.23977986594768
1753,52.98872778682783
1754,47.13651302820201
1755,41.20654299483948
1756,40.6766801994577
1757,38.387066737591226
1758,47.03929222312408
1759,53.20768847421986
1760,50.94059537144575
1761,44.733166624382584
1762,44.62223979871477
1763,43.78436287306031
1764,41.246968530864784
1765,52.81170122512829
1766,41.70844969162295
1767,46.83705235978355
1768,45.5425089909492
1769,43.023529847736484
1770,39.69630898338071
1771,44.69550455101124
1772,46.22145980936224
1773,43.47321270684125
1774,51.11091756247413
1775,41.27446118942094
1776,49.04580996875016
1777,45.15433899107554
1778,44.13615881293937
1779,40.54999708166301
1780,42.13097642543779
1781,52.20608247856017
1782,42.21404265728569
1783,43.386808389967314
1784,50.64590388518899
1785,46.650688116773644
1786,43.72247521060386
1787,40.30205802881663
1788,40.05254297709165
1789,46.56120396352895
1790,50.50616179314558
1791,48.54887225787632
1792,42.02847387791647
1793,45.6617627387289
1794,40.99273042928156
1795,47.05358894317506
1796,42.177800823811886
1797,50.5944538436927
1798,45.11720042064128
1799,40.17715249088125
1800,41.480460624021745
1801,40.204359105153856
1802,53.49226579063401
1803,39.26669973308251
1804,45.81611145266475
1805,49.8349610465209
1806,42.758852223155856
1807,52.525672743661744
1808,43.80984038211532
1809,42.955658596017564
1810,48.08478328983826
1811,45.28904026375945
1812,48.33405271697591
1813,50.298014082279366
1814,43.989099995937686
1815,40.06080222252661
1816,48.51425757214364
1817,45.34222796290298
1818,42.41736335414999
1819,50.33590977668553
1820,53.17424737883561
1821,46.296877332950906
1822,46.278078499664616
1823,37.7491965019014
1824,46.48496724519025
1825,50.7499695575962
1826,44.99062792294899
1827,47.649479261261284
1828,51.81406717777136
1829,52.467801969045105
1830,40.37687887103835
1831,41.45135661492217
1832,50.59574472449931
1833,49.45867407670701
1834,43.722972846570066
1835,42.41607021454815
1836,51.85990058756404
1837,50.293883000329096
1838,46.04397267551644
1839,39.978838962613295
1840,41.90239625602613
1841,38.008086124024246
1842,45.775051128062834
1843,51.70347572049703
1844,41.571393128621956
1845,48.91817852409699
1846,51.37838906220748
1847,45.47057914773086
1848,49.34089243056959
1849,47.55389565387242
1850,51.537532696601616
1851,43.36361401035209
1852,48.80742085860082
1853,40.040973521846325
1854,43.62682704188301
1855,47.15411869587073
1856,48.42875216231252
1857,40.60702078929782
1858,50.337400326328
1859,45.84840550108085
1860,42.486776423516005
1861,42.002265795224545
1862,48.53284976534656
1863,46.4182926203045
1864,51.36118566300203
1865,47.28405029395789
1866,52.95498123655423
1867,50.61451010918118
1868,40.887294710191
1869,45.13896400873506
1870,39.29360063776486
1871,51.84855741219997
1872,44.85080873248466
1873,49.662531303787944
1874,40.65950054173936
1875,48.76068807246216
1876,45.521885418206296
1877,37.58599897502904
1878,45.235840722232545
1879,46.58588207388486
1880,42.392912625502674
1881,39.65695043371787
1882,41.92655205146464
1883,50.75894376018468
1884,49.602810191449926
1885,50.52923589518447
1886,44.1888474102131
1887,44.43577230889548
1888,44.007862576559106
1889,44.27060200725905
1890,46.64018902983731
1891,50.50175010665363
1892,49.284701665842206
1893,45.982081198344815
1894,48.897075914507376
1895,45.87279421209881
1896,40.13370413135178
1897,45.13364223478872
1898,42.11508493775314
1899,45.026749101544155
1900,41.51558163506867
1901,44.81571990774305
1902,48.697262315082575
1903,43.124369186376555
1904,38.574065717040384
1905,49.66238566810404
1906,41.56157998852519
1907,47.92964894243532
1908,47.12196969410607
1909,45.95052398595004
1910,39.397786767403
1911,50.03810500306118
1912,49.077004258211446
1913,43.795159134808586
1914,47.882247778308226
1915,46.85630564311067
1916,49.64930109854907
1917,46.090568087849036
1918,49.88643177285531
1919,48.74587207977185
1920,46.25864554579321
1921,46.40186001793504
1922,50.34504109201477
1923,44.54811334822679
1924,48.202263123718375
1925,45.62560972315966
1926,49.116455987672616
1927,50.76175204261239
1928,50.7270885955141
1929,46.333438187417265
1930,46.998078961531775
1931,45.23542379326572
1932,52.031191200379794
1933,41.600125664731316
1934,49.04440700709512
1935,47.395302167509314
1936,49.655071620582326
1937,45.91571866588648
1938,50.29223904659246
1939,40.03338915652288
1940,44.329191191403105
1941,52.10982260762273
1942,50.221571552972705
1943,48.098500020013205
1944,46.743433435118966
1945,40.94560283541263
1946,46.847592650763836
1947,42.698397697115674
1948,52.60553743543391
1949,44.070664498496946
1950,52.50110029901237
1951,51.61392228216834
1952,50.53764265345021
1953,50.24942967702932
1954,49.73237593520516
1955,43.0534798675383
1956,48.40569763743033
1957,50.20408630319989
1958,49.62570752267901
1959,44.833572902569166
1960,46.91823615203159
1961,48.69079010740395
1962,49.60865150698521
1963,41.41320084698201
1964,46.27807652715094
1965,48.45589362130449
1966,38.526625532779576
1967,47.401151524805854
1968,47.677204854640436
1969,43.705269470631166
1970,43.27720125102366
1971,47.2354960330847
1972,43.79963806640713
1973,48.44288256191981
1974,42.966098657800444
1975,49.16277291766609
1976,51.54250097255892
1977,49.801313182919095
1978,48.17785236054548
1979,45.98009435453855
1980,48.0415059965729
1981,47.30139836868882
1982,42.41369077488407
1983,49.636535830020975
1984,50.275046757566415
1985,49.23930469001989
1986,46.50767724653266
1987,46.798794348320506
