,0
1364,48.57436864669875
1365,49.62276328377356
1366,48.538216438325236
1367,48.24958412324527
1368,50.98892253377904
1369,50.23531473481169
1370,50.06468585876698
1371,49.65734259706853
1372,49.8561933676676
1373,50.400393388941666
1374,50.23704561874433
1375,50.684981779260454
1376,50.14683304538798
1377,51.153521031310355
1378,51.139561988101114
1379,50.755730583782366
1380,51.01547337732837
1381,48.39163735633286
1382,49.752051661547824
1383,49.55175669886545
1384,49.55819770790956
1385,49.18336662725038
1386,48.49432366957083
1387,48.87063608486154
1388,51.236025870208614
1389,51.26239009177239
1390,61.749402856723876
1391,50.79774246710965
1392,48.48443615005584
1393,51.37012153207105
1394,50.8828554419928
1395,50.66039366860277
1396,50.022086022926295
1397,48.743765486723426
1398,48.648164611845566
1399,48.38216909495736
1400,50.03728827705328
1401,51.58635296836474
1402,51.46875902231551
1403,50.924027460811956
1404,49.80484858605746
1405,49.49795792082293
1406,51.23887875843229
1407,48.66952348789215
1408,50.50898454713537
1409,50.52145014244018
1410,49.16954550451473
1411,50.36078098059179
1412,51.062807143533966
1413,50.79552696106745
1414,50.136215271811004
1415,51.528638243171464
1416,49.978212532577345
1417,50.717056922647195
1418,48.804197019671236
1419,51.2293131771352
1420,50.588448497346334
1421,50.47214507634557
1422,47.71274487712955
1423,49.79550673318092
1424,50.262983755445084
1425,51.281505054200146
1426,47.57453774619414
1427,49.67458098628136
1428,64.13314702779435
1429,48.60155145702813
1430,48.84487084843509
1431,47.52522370557088
1432,49.630498491987076
1433,50.62461708715259
1434,48.56431694927002
1435,48.25381320361552
1436,48.95371232380107
1437,48.95164490377803
1438,47.28624980351449
1439,48.18349054228844
1440,49.29282967954636
1441,49.70789211341273
1442,48.56708357284244
1443,48.90769539600513
1444,49.1800640270106
1445,48.814407717804706
1446,50.48025814139973
1447,48.70714734831618
1448,50.614827025057636
1449,46.94987725041375
1450,47.75437117719536
1451,50.985503869724646
1452,50.33690251921646
1453,50.72998079299636
1454,48.166763148990775
1455,51.005295083428955
1456,48.19309415527921
1457,48.64025530294687
1458,49.55850685335399
1459,50.1330264361093
1460,49.06269703860646
1461,49.07152996673914
1462,48.63019407660303
1463,49.04284982088692
1464,48.28713476690856
1465,50.36892698358705
1466,49.79836680607264
1467,50.6193688852872
1468,49.21553777844868
1469,50.10052686384031
1470,50.45482739277802
1471,49.38646884630798
1472,49.74817833648718
1473,49.703711807319166
1474,49.47477651077268
1475,49.826762171038226
1476,48.911331400036815
1477,49.28646680463874
1478,49.32431107104985
1479,48.2970390338922
1480,50.686464809091575
1481,51.743336593353085
1482,48.40904744719108
1483,50.59837816718428
1484,51.169172430374694
1485,49.04885727511665
1486,49.98733548295761
1487,50.27952030787376
1488,47.83045360676449
1489,48.680845248427225
1490,49.74709693160497
1491,51.9445231733581
1492,51.25913899555952
1493,60.96181923002303
1494,63.1644164419777
1495,47.97918751027795
1496,48.37766020695685
1497,51.76545885726692
1498,50.57241380474781
1499,51.085843733022145
1500,49.08535949674083
1501,47.593877850447
1502,50.71456212469044
1503,50.385389027097155
1504,50.28974422995777
1505,48.57642674575511
1506,48.6747185303394
1507,48.9061824690099
1508,47.68386184518697
1509,49.73607174852717
1510,50.87833657927704
1511,49.713220796704285
1512,50.539684948804215
1513,49.70123087166153
1514,49.01134009129386
1515,48.8769406195212
1516,50.677087433917315
1517,51.72678094479374
1518,49.83837902869366
1519,48.07125298793117
1520,48.03472922109497
1521,49.17078549976258
1522,48.94010121176413
1523,51.15325433628163
1524,49.24530861726056
1525,62.76141933282988
1526,47.32428877038182
1527,52.02324957948242
1528,49.61853075189395
1529,49.78168426686465
1530,50.33420671541339
1531,49.44656647509499
1532,48.42481355973893
1533,48.59411368964206
1534,49.73477397468148
1535,50.490408833492694
1536,49.91581595986029
1537,51.95898067764109
1538,48.694560544330386
1539,50.15306476695131
1540,51.71639352771812
1541,51.317981499048265
1542,49.40844485067441
1543,51.304396926653624
1544,50.026101127838494
1545,47.46190025887541
1546,49.75972010258627
1547,49.918965818887855
1548,51.256031471117815
1549,50.98968632248599
1550,66.07653638750423
1551,48.38824964259622
1552,49.97593400088347
1553,49.556712488439715
1554,65.43629208838048
1555,50.39903286694977
1556,50.684969656953825
1557,47.657572148069704
1558,48.159558778011494
1559,48.094082526357916
1560,50.221719818872
1561,49.28679971159885
1562,64.51197626540039
1563,51.798700894827114
1564,48.23880896527957
1565,62.10100443876238
1566,49.033494353658256
1567,50.71398572567867
1568,51.009988979961875
1569,49.348017620940645
1570,49.36678338123062
1571,50.32704406725124
1572,49.3813062379968
1573,48.60091805437966
1574,47.382386102447256
1575,49.12150456902429
1576,51.02674155398943
1577,50.133499765900126
1578,49.686923064966884
1579,64.27179562287895
1580,61.34205165981267
1581,50.78978749328358
1582,48.937612304977236
1583,49.86630015258157
1584,48.82769390390002
1585,62.125487835857285
1586,50.545149466348306
1587,49.74424957487258
1588,50.42583942956582
1589,48.79382463370826
1590,50.24120560554034
1591,48.60811164224846
1592,49.69829057419091
1593,50.435195802527815
1594,63.70063600609576
1595,48.14000606808506
1596,50.58979477966434
1597,50.67775134296029
1598,51.17863948325197
1599,49.06656676078044
1600,49.28226698912121
1601,50.83883027592934
1602,49.637890793058524
1603,49.56915303370299
1604,51.702311444909526
1605,50.894470393727254
1606,50.40710327689728
1607,50.13885308170693
1608,51.939332620859744
1609,49.3916876895912
1610,47.86715591002521
1611,48.94923444329804
1612,49.81225412947966
1613,49.279831907505184
1614,47.577997577420184
1615,50.05515733332108
1616,49.7308211317636
1617,49.91450936482216
1618,49.14595308998967
1619,50.304609319216006
1620,49.98068818656105
1621,49.52691292072132
1622,47.55732769018491
1623,50.917451185313624
1624,65.05656353854695
1625,65.71832197384195
1626,51.143165237924634
1627,49.841270382016006
1628,47.926267131237466
1629,51.120688341682474
1630,48.95710007960461
1631,51.01943815724878
1632,48.69642403068153
1633,48.44040937251174
1634,49.49995894599899
1635,48.80822792286692
1636,51.23979085826146
1637,49.476586000650535
1638,47.58123268015352
1639,49.87513791441327
1640,65.36694977269107
1641,64.22447564058122
1642,50.63965067671754
1643,49.950674202919885
1644,50.143631743175405
1645,49.035680765206735
1646,50.552290061724115
1647,47.39984252096517
1648,48.9523693575161
1649,50.551399246149956
1650,51.753919684240955
1651,50.32038330805484
1652,50.21205226918266
1653,49.02282288096798
1654,49.297580045226695
1655,50.8997496593718
1656,64.29909487911159
1657,50.53301577784233
1658,61.90162312132883
1659,50.91543351528478
1660,49.691361014884244
1661,49.72783775265894
1662,50.44601070783861
1663,63.757140381271796
1664,50.11431009121181
1665,51.1797202648971
1666,49.11390523278117
1667,50.24378291387613
1668,49.83546581298713
1669,50.3398285257726
1670,47.411287540344475
1671,50.707532425087585
1672,51.72859064046624
1673,48.42610051550295
1674,50.74233358228992
1675,64.46513027013722
1676,51.14858689991636
1677,49.085835686807165
1678,47.93675246859307
1679,49.40822230142428
1680,50.58123906121796
1681,61.21548536912128
1682,48.09423622126017
1683,49.47348404279426
1684,48.841201024189225
1685,48.72121780474959
1686,51.93308251324891
1687,47.387394496905664
1688,62.14675210283612
1689,62.855099054056375
1690,49.94513387731322
1691,62.73862291106862
1692,62.38968799796511
1693,48.44543498986839
1694,47.35275573416451
1695,65.04509734500947
1696,48.90989551842145
1697,65.36355892279785
1698,49.17712130484698
1699,49.10333278851661
1700,48.13679019691241
1701,65.17659083757438
1702,49.96538531401015
1703,47.45551545146869
1704,61.43403691273681
1705,47.330558062045924
1706,47.94018132235659
1707,50.4849810612704
1708,47.56376544761851
1709,49.60898452107332
1710,50.28081622479619
1711,50.88650688723535
1712,48.004663462196156
1713,49.731631962802105
1714,48.9707330470302
1715,48.046450369309426
1716,51.861806955509856
1717,50.235183593023336
1718,49.98729119970868
1719,49.48755223269947
1720,47.306607457769616
1721,50.85231584660449
1722,49.168282485798166
1723,48.684746719997705
1724,49.30995810641388
1725,49.36254306684805
1726,46.945451860204905
1727,51.69068607776934
1728,49.05420986327565
1729,49.245674870734064
1730,50.42513474764055
1731,48.298139382396755
1732,49.27508680843208
1733,50.44105563303345
1734,48.58615579552259
1735,49.06175116016332
1736,50.50531662141984
1737,50.6185160276905
1738,49.58432910558644
1739,50.26496768274305
1740,47.03548417403118
1741,50.54698204825514
1742,50.7663201426933
1743,49.51746385101109
1744,49.50623944749075
1745,49.96660200494294
1746,50.52014407722199
1747,48.48502033513344
1748,47.35986272436067
1749,49.359031884350046
1750,50.19544380416307
1751,47.91719523546014
1752,64.40839667408754
1753,64.96299123179566
1754,49.55397286609673
1755,50.599990765445526
1756,48.42137922901066
1757,50.776284564946266
1758,50.42648439214009
1759,65.4320731939882
1760,64.4370348705023
1761,47.37272459226902
1762,49.528524166316366
1763,49.43988199601547
1764,49.72277990422599
1765,66.10408278433512
1766,48.08945346141933
1767,50.83885472352573
1768,47.59089279734062
1769,50.12429284469563
1770,50.3099248762858
1771,51.32641972861962
1772,50.346362886968535
1773,47.705984971328256
1774,51.310046392532705
1775,47.86184259223391
1776,49.35918854809343
1777,48.27839561253782
1778,48.10952394844944
1779,50.62627299381465
1780,48.74529054074833
1781,64.43215411771803
1782,50.43581390905587
1783,50.17931298319875
1784,66.09651875877319
1785,47.571911626097226
1786,49.485723689982684
1787,47.42773005634749
1788,49.90349655788311
1789,50.9366188755809
1790,64.50335757395392
1791,50.13585729884572
1792,48.68666612042031
1793,49.752531547164274
1794,49.62167780012667
1795,49.76697506997129
1796,49.10503685773954
1797,64.55213751654124
1798,47.435063631066186
1799,47.39828759330201
1800,48.23593750616849
1801,49.37642563265133
1802,66.69502284009103
1803,48.18244634078291
1804,49.460864572988115
1805,48.55954238296357
1806,51.509570696271545
1807,65.10030245019838
1808,48.15095838701918
1809,50.204230349326366
1810,48.621633504156115
1811,50.719261465963434
1812,49.729618740020044
1813,67.31202976088184
1814,49.963420773322724
1815,49.14750660103051
1816,48.43308943493083
1817,48.19742033550525
1818,48.94958519968784
1819,63.10698044084412
1820,61.38702443907531
1821,49.430538284396825
1822,50.146731549576046
1823,47.9108536298112
1824,49.99897876774985
1825,63.445711191775146
1826,50.247524661025864
1827,49.480956616709136
1828,64.36958754087051
1829,63.542309357181715
1830,50.4643372433399
1831,49.31919943367074
1832,62.632365659861705
1833,64.93457583675101
1834,49.94988144797487
1835,50.584889897856684
1836,50.836153136167056
1837,51.367739265326826
1838,48.91329100313305
1839,47.50704198748433
1840,50.700790990692276
1841,47.468634419419494
1842,48.06020802585885
1843,49.11130240710246
1844,49.250297059324424
1845,63.90862004505055
1846,61.31891779616912
1847,49.399828714835145
1848,49.59979123754654
1849,48.51681347625679
1850,63.74106327406831
1851,48.075463532316206
1852,49.25260787042169
1853,50.94523104845021
1854,47.70154806736621
1855,48.33663505856872
1856,51.60525239430535
1857,49.961749518360385
1858,50.44788100572421
1859,47.41982457984984
1860,50.10447398037124
1861,50.947102647947176
1862,60.38198352482038
1863,50.535721929907886
1864,63.362088251084636
1865,59.79665694623638
1866,63.486672152042246
1867,63.62389381093707
1868,50.15181297254894
1869,47.7094520226048
1870,47.830294641735485
1871,64.61268637332527
1872,49.45517113594555
1873,49.48908760062957
1874,50.17931892017432
1875,50.07819614928615
1876,51.045640988194826
1877,47.36596500728555
1878,46.926726366822066
1879,49.849266773756135
1880,50.66616452185382
1881,49.63471089662549
1882,48.40531097614854
1883,48.94636633680759
1884,65.42488533198322
1885,63.436342054449824
1886,50.10011858253499
1887,49.16334743429058
1888,49.536245632986756
1889,49.095101129551274
1890,50.33165321026871
1891,50.58389989696079
1892,62.59978936024719
1893,49.80268066998403
1894,48.20005615484563
1895,49.18765470608007
1896,50.05563203331929
1897,49.5235695022098
1898,50.03092910161627
1899,46.87457025120575
1900,49.63271932165022
1901,49.268815058050265
1902,64.64189835500116
1903,49.63771013213629
1904,47.296614072464756
1905,62.70255230405132
1906,47.985289915043204
1907,46.8970545485956
1908,50.39052722712382
1909,50.85460987992233
1910,49.7192002351426
1911,63.02968373249707
1912,48.24367325996146
1913,49.75099525765362
1914,50.16131395829155
1915,51.12846588854462
1916,50.700332858542815
1917,47.1190184870434
1918,64.56803639659353
1919,62.79166327640866
1920,50.5094401457722
1921,49.632292453653555
1922,64.28925171219913
1923,47.40953679624042
1924,49.97695259658968
1925,48.90621273816814
1926,48.39692054605569
1927,49.347801907719024
1928,63.641567455039784
1929,48.490111453896006
1930,49.69824050030816
1931,50.84795709536061
1932,63.97701852561486
1933,49.83906099277877
1934,50.50663276420709
1935,47.505146933925744
1936,65.18135027055152
1937,48.05284404818761
1938,48.73063733427726
1939,48.39644573617116
1940,46.935102420956355
1941,65.64823303278725
1942,50.062833204779416
1943,49.33030482183339
1944,48.628163781035276
1945,49.593807503555716
1946,49.55162139051017
1947,49.90843883057629
1948,66.22975456705375
1949,50.00961267024646
1950,64.69996560414634
1951,62.249658639502876
1952,62.242176238469796
1953,48.660804841317585
1954,64.3105917057418
1955,47.31967125149439
1956,49.67853746710069
1957,48.68717858496627
1958,48.68717858496627
1959,49.97985528710481
1960,50.019404548370446
1961,63.62152503602103
1962,62.7227923311167
1963,50.715441454968484
1964,49.33119729113426
1965,60.85366509185093
1966,49.15790492600338
1967,49.3375700525095
1968,48.246988678809636
1969,49.80419776620738
1970,50.4032473645984
1971,50.13426605062973
1972,49.68271249201299
1973,49.37559155302083
1974,47.80742534589698
1975,48.674164095521554
1976,62.3946621441184
1977,64.09633259941401
1978,67.00602823978012
1979,49.14755957644687
1980,49.92227983346529
1981,47.615920627304256
1982,47.410450607327135
1983,65.2664668055139
1984,63.3944610325402
1985,62.168602292912546
1986,48.72173957434936
1987,49.80514676794847
